target,preds,weights,iso3c
-0.0028849457447211544,NA,16.656626301533002,NLD
-0.004197457802402073,NA,16.656626301533002,NLD
-0.03143208299924427,NA,16.656626301533002,NLD
-0.015353810292675341,NA,16.656626301533002,NLD
0.004661998586931455,NA,16.656626301533002,NLD
0.018115247178140746,NA,16.656626301533002,NLD
-0.04603377964092467,NA,16.656626301533002,NLD
-0.1280657832458697,NA,16.656626301533002,NLD
-0.058666708196087526,NA,16.656626301533002,NLD
-0.15218319230572208,NA,16.656626301533002,NLD
-0.05702606812398673,NA,16.656626301533002,NLD
0.010896430860906846,NA,16.656626301533002,NLD
-0.036189939208330135,NA,16.656626301533002,NLD
0.47634601931536874,NA,16.656626301533002,NLD
0.16183531749400973,NA,16.656626301533002,NLD
0.061100017067133805,NA,16.656626301533002,NLD
0.0545374567787389,NA,16.656626301533002,NLD
0.033209135841451964,NA,16.656626301533002,NLD
0.03058411172609535,NA,16.656626301533002,NLD
0.11573333146802949,NA,16.656626301533002,NLD
0.18299957442408407,NA,16.656626301533002,NLD
0.12344433980689354,NA,16.656626301533002,NLD
0.33377439704997414,NA,16.656626301533002,NLD
0.4860257957407531,NA,16.656626301533002,NLD
0.6842151164503018,NA,16.656626301533002,NLD
0.5657609032447595,NA,16.656626301533002,NLD
0.5519795266391295,NA,16.656626301533002,NLD
0.30375068373056396,NA,16.656626301533002,NLD
0.3628137263261248,NA,16.656626301533002,NLD
0.4102282244097834,NA,16.656626301533002,NLD
0.39086867155901633,NA,16.656626301533002,NLD
0.6395897064892113,NA,16.656626301533002,NLD
0.6471366508208665,NA,16.656626301533002,NLD
0.8382149950381383,NA,16.656626301533002,NLD
0.6765428198436204,NA,16.656626301533002,NLD
0.3492351254597381,NA,16.656626301533002,NLD
0.42839600893851065,NA,16.656626301533002,NLD
0.2935900830143828,NA,16.656626301533002,NLD
0.24478104086944016,NA,16.656626301533002,NLD
0.1695850375649072,NA,16.656626301533002,NLD
0.11940879535988105,NA,16.656626301533002,NLD
-0.1469217763441752,NA,16.656626301533002,NLD
-0.23364558042497122,NA,16.656626301533002,NLD
-0.14652759259651982,NA,16.656626301533002,NLD
-0.197551498838796,NA,16.656626301533002,NLD
-0.08943331808747601,NA,16.656626301533002,NLD
0.034435007355990074,NA,16.656626301533002,NLD
0.12795149146562826,NA,16.656626301533002,NLD
0.1389437799486926,NA,16.656626301533002,NLD
0.1643737010662241,NA,16.656626301533002,NLD
0.22622583178435307,NA,16.656626301533002,NLD
-0.168455715050022,NA,15.505835498456195,NOR
0.007178222648003668,NA,15.505835498456195,NOR
-0.005556564375414704,NA,15.505835498456195,NOR
0.2088123505188484,NA,15.505835498456195,NOR
0.09950542856781296,NA,15.505835498456195,NOR
0.15734258629918813,NA,15.505835498456195,NOR
0.1461996476536927,NA,15.505835498456195,NOR
0.005055758144100164,NA,15.505835498456195,NOR
0.035300877324729536,NA,15.505835498456195,NOR
0.027872251561066805,NA,15.505835498456195,NOR
-0.09204699290948894,NA,15.505835498456195,NOR
0.03636210957667976,NA,15.505835498456195,NOR
-0.1212308798381663,NA,15.505835498456195,NOR
-0.08302651876790032,NA,15.505835498456195,NOR
0.03530087732472714,NA,15.505835498456195,NOR
0.05546429011181037,NA,15.505835498456195,NOR
-0.12016964758621397,NA,15.505835498456195,NOR
-0.12123087983816473,NA,15.505835498456195,NOR
-0.12494519271999822,NA,15.505835498456195,NOR
0.09738296406391118,NA,15.505835498456195,NOR
0.03317841282082431,NA,15.505835498456195,NOR
0.15256704116540307,NA,15.505835498456195,NOR
0.06554599650535557,NA,15.505835498456195,NOR
0.07881139965475198,NA,15.505835498456195,NOR
0.08942372217427255,NA,15.505835498456195,NOR
-0.07559789300423761,NA,15.505835498456195,NOR
-0.023597512658597896,NA,15.505835498456195,NOR
0.2135878956526318,NA,15.505835498456195,NOR
0.15203642503942874,NA,15.505835498456195,NOR
0.022566090301307344,NA,15.505835498456195,NOR
0.1530976572913795,NA,15.505835498456195,NOR
-0.0013116353676097803,NA,15.505835498456195,NOR
-0.08302651876789979,NA,15.505835498456195,NOR
0.1058728220795236,NA,15.505835498456195,NOR
0.11011775108733114,NA,15.505835498456195,NOR
0.04272950308839014,NA,15.505835498456195,NOR
0.006647606522028847,NA,15.505835498456195,NOR
0.06872969326121048,NA,15.505835498456195,NOR
-0.044291541571658426,NA,15.505835498456195,NOR
-0.08567959939777961,NA,15.505835498456195,NOR
0.05970921911961976,NA,15.505835498456195,NOR
-0.0235975126585976,NA,15.505835498456195,NOR
-0.10955732506669473,NA,15.505835498456195,NOR
-0.0807550047904085,NA,15.505835498456195,NOR
-0.22845707113796015,NA,15.505835498456195,NOR
-0.14134759045686232,NA,15.505835498456195,NOR
-0.08607507733437082,NA,15.505835498456195,NOR
-0.08474853701943158,NA,15.505835498456195,NOR
-0.2465864554420855,NA,15.505835498456195,NOR
-0.12940872762240332,NA,15.505835498456195,NOR
-0.31379783139903417,NA,15.505835498456195,NOR
-0.28505612457533736,NA,15.505835498456195,NOR
-0.5001742614901792,NA,15.505835498456195,NOR
-0.31711169802849054,NA,15.505835498456195,NOR
-0.2582133080451662,NA,15.505835498456195,NOR
-0.12768174105508906,NA,15.505835498456195,NOR
-0.2104578567073351,NA,15.505835498456195,NOR
-0.13404913456680181,NA,15.505835498456195,NOR
-0.17702904077084966,NA,15.505835498456195,NOR
-0.30225444650116495,NA,15.505835498456195,NOR
-0.009895298383232304,NA,15.388747656754958,NZL
-0.06971623252345861,NA,15.388747656754958,NZL
-0.003745482723957837,NA,15.388747656754958,NZL
-0.05238493384731852,NA,15.388747656754958,NZL
-0.0031864085731135093,NA,15.388747656754958,NZL
0.07843841744999906,NA,15.388747656754958,NZL
0.028121743874107687,NA,15.388747656754958,NZL
-0.03505363517117844,NA,15.388747656754958,NZL
-0.24582459003907983,NA,15.388747656754958,NZL
-0.11332401628923197,NA,15.388747656754958,NZL
-0.09319734685887571,NA,15.388747656754958,NZL
-0.18544458174800937,NA,15.388747656754958,NZL
-0.2687466302236515,NA,15.388747656754958,NZL
-0.2363203294747434,NA,15.388747656754958,NZL
-0.1720268021277711,NA,15.388747656754958,NZL
-0.2229025498545049,NA,15.388747656754958,NZL
-0.2570060730559435,NA,15.388747656754958,NZL
-0.2849597805981059,NA,15.388747656754958,NZL
-0.35148960454844835,NA,15.388747656754958,NZL
-0.18153106269210836,NA,15.388747656754958,NZL
-0.23576125532390074,NA,15.388747656754958,NZL
-0.26371496286606183,NA,15.388747656754958,NZL
-0.36602553247037534,NA,15.388747656754958,NZL
-0.33751275077737025,NA,15.388747656754958,NZL
-0.1938306940106593,NA,15.388747656754958,NZL
-0.3481351596433918,NA,15.388747656754958,NZL
-0.19886236136824703,NA,15.388747656754958,NZL
-0.2715420009778676,NA,15.388747656754958,NZL
-0.2978184860675004,NA,15.388747656754958,NZL
-0.2066893994800529,NA,15.388747656754958,NZL
-0.0836930862945401,NA,15.388747656754958,NZL
-0.23632032947474396,NA,15.388747656754958,NZL
-0.10605605232826934,NA,15.388747656754958,NZL
0.10247860593625802,NA,15.388747656754958,NZL
-0.20389402872583617,NA,15.388747656754958,NZL
-0.05070771139478909,NA,15.388747656754958,NZL
-0.11108771968585876,NA,15.388747656754958,NZL
-0.10437882987573989,NA,15.388747656754958,NZL
0.06054804462301545,NA,15.388747656754958,NZL
0.08123378820421526,NA,15.388747656754958,NZL
0.0012861846336321397,NA,15.388747656754958,NZL
0.13881842574106845,NA,15.388747656754958,NZL
0.00408155538784802,NA,15.388747656754958,NZL
0.13141383410840646,NA,15.388747656754958,NZL
0.1413622654755222,NA,15.388747656754958,NZL
-0.003065223492673557,NA,15.388747656754958,NZL
0.07893231863100127,NA,15.388747656754958,NZL
-0.08599455586775381,NA,15.388747656754958,NZL
0.04119481344908247,NA,15.388747656754958,NZL
0.08731843089365039,NA,15.388747656754958,NZL
-0.05338189706856457,NA,15.388747656754958,NZL
-0.058506743451294446,NA,15.388747656754958,NZL
0.03358213944285968,NA,15.388747656754958,NZL
-0.039656574317603596,NA,15.388747656754958,NZL
-0.032388610356641506,NA,15.388747656754958,NZL
-0.005553051116167278,NA,15.388747656754958,NZL
0.08557603547128134,NA,15.388747656754958,NZL
-0.06649213355807901,NA,15.388747656754958,NZL
-0.10786362072047885,NA,15.388747656754958,NZL
-0.03630690835510482,NA,15.446048686834065,OMN
-1.7280813397497195e-4,NA,15.446048686834065,OMN
-1.7280813397497195e-4,NA,15.446048686834065,OMN
-1.7280813397497195e-4,NA,15.446048686834065,OMN
-1.7280813397497195e-4,NA,15.446048686834065,OMN
-1.7280813397497195e-4,NA,15.446048686834065,OMN
-0.0313968565808201,NA,15.446048686834065,OMN
-0.0313968565808201,NA,15.446048686834065,OMN
-0.0313968565808201,NA,15.446048686834065,OMN
-0.0313968565808201,NA,15.446048686834065,OMN
0.0081096690638477,NA,15.446048686834065,OMN
0.0081096690638477,NA,15.446048686834065,OMN
0.0081096690638477,NA,15.446048686834065,OMN
0.0081096690638477,NA,15.446048686834065,OMN
0.09394463167956213,NA,15.446048686834065,OMN
0.09394463167956213,NA,15.446048686834065,OMN
0.09394463167956213,NA,15.446048686834065,OMN
0.09394463167956213,NA,15.446048686834065,OMN
0.09394463167956213,NA,15.446048686834065,OMN
0.1674805609509828,NA,15.446048686834065,OMN
0.1674805609509828,NA,15.446048686834065,OMN
0.1674805609509828,NA,15.446048686834065,OMN
0.1674805609509828,NA,15.446048686834065,OMN
0.16173626224926713,NA,15.446048686834065,OMN
0.16173626224926713,NA,15.446048686834065,OMN
0.16173626224926713,NA,15.446048686834065,OMN
0.16173626224926713,NA,15.446048686834065,OMN
0.16173626224926713,NA,15.446048686834065,OMN
0.2318478770233088,NA,15.446048686834065,OMN
0.2318478770233088,NA,15.446048686834065,OMN
0.2318478770233088,NA,15.446048686834065,OMN
0.2318478770233088,NA,15.446048686834065,OMN
0.20822500523059412,NA,15.446048686834065,OMN
0.20822500523059412,NA,15.446048686834065,OMN
0.20822500523059412,NA,15.446048686834065,OMN
0.20822500523059412,NA,15.446048686834065,OMN
0.09988040700466834,NA,15.446048686834065,OMN
0.09988040700466834,NA,15.446048686834065,OMN
0.09988040700466834,NA,15.446048686834065,OMN
0.09988040700466834,NA,15.446048686834065,OMN
0.09988040700466834,NA,15.446048686834065,OMN
0.028281508690802853,NA,15.446048686834065,OMN
0.028281508690802853,NA,15.446048686834065,OMN
0.028281508690802853,NA,15.446048686834065,OMN
0.028281508690802853,NA,15.446048686834065,OMN
-0.02331239263839914,NA,15.446048686834065,OMN
-0.02331239263839914,NA,15.446048686834065,OMN
-0.02331239263839914,NA,15.446048686834065,OMN
-0.02331239263839914,NA,15.446048686834065,OMN
0.0011245125480596656,NA,15.446048686834065,OMN
0.0011245125480596656,NA,15.446048686834065,OMN
0.0011245125480596656,NA,15.446048686834065,OMN
0.0011245125480596656,NA,15.446048686834065,OMN
0.018293839231548426,NA,15.446048686834065,OMN
0.018293839231548426,NA,15.446048686834065,OMN
0.018293839231548426,NA,15.446048686834065,OMN
0.018293839231548426,NA,15.446048686834065,OMN
0.018293839231548426,NA,15.446048686834065,OMN
-0.33346146770136026,NA,15.277554115121433,PAN
-0.33346146770136026,NA,15.277554115121433,PAN
-0.33346146770136026,NA,15.277554115121433,PAN
-0.33346146770136026,NA,15.277554115121433,PAN
-1.3005438310903055,NA,15.277554115121433,PAN
-1.3005438310903055,NA,15.277554115121433,PAN
-1.3005438310903055,NA,15.277554115121433,PAN
-1.3005438310903055,NA,15.277554115121433,PAN
0.6068940798352924,NA,15.277554115121433,PAN
0.6068940798352924,NA,15.277554115121433,PAN
0.6068940798352924,NA,15.277554115121433,PAN
0.6068940798352924,NA,15.277554115121433,PAN
0.43424842598072066,NA,15.277554115121433,PAN
0.43424842598072066,NA,15.277554115121433,PAN
0.43424842598072066,NA,15.277554115121433,PAN
0.43424842598072066,NA,15.277554115121433,PAN
0.43424842598072066,NA,15.277554115121433,PAN
0.7079112493637042,NA,15.277554115121433,PAN
0.7079112493637042,NA,15.277554115121433,PAN
0.7079112493637042,NA,15.277554115121433,PAN
0.7079112493637042,NA,15.277554115121433,PAN
0.6862867788224539,NA,15.277554115121433,PAN
0.6862867788224539,NA,15.277554115121433,PAN
0.6862867788224539,NA,15.277554115121433,PAN
0.6862867788224539,NA,15.277554115121433,PAN
0.6862867788224539,NA,15.277554115121433,PAN
0.4953787447274502,NA,15.277554115121433,PAN
0.4953787447274502,NA,15.277554115121433,PAN
0.4953787447274502,NA,15.277554115121433,PAN
0.4953787447274502,NA,15.277554115121433,PAN
0.24622880330801186,NA,15.277554115121433,PAN
0.24622880330801186,NA,15.277554115121433,PAN
0.24622880330801186,NA,15.277554115121433,PAN
0.24622880330801186,NA,15.277554115121433,PAN
0.2965056973164189,NA,15.277554115121433,PAN
0.2965056973164189,NA,15.277554115121433,PAN
0.2965056973164189,NA,15.277554115121433,PAN
0.2965056973164189,NA,15.277554115121433,PAN
0.2965056973164189,NA,15.277554115121433,PAN
0.26383730074874423,NA,15.277554115121433,PAN
0.26383730074874423,NA,15.277554115121433,PAN
0.26383730074874423,NA,15.277554115121433,PAN
0.26383730074874423,NA,15.277554115121433,PAN
0.060775524762265616,NA,17.311164603774724,PER
0.02552295844724858,NA,17.311164603774724,PER
0.0295487144770499,NA,17.311164603774724,PER
-0.032360885008273256,NA,17.311164603774724,PER
0.01344569035784484,NA,17.311164603774724,PER
0.011269606017411478,NA,17.311164603774724,PER
-0.01310253859543953,NA,17.311164603774724,PER
-0.011812232175632759,NA,17.311164603774724,PER
0.03562640644580958,NA,17.311164603774724,PER
0.04331523778200684,NA,17.311164603774724,PER
-0.056929714167280016,NA,17.311164603774724,PER
-0.05605928043110677,NA,17.311164603774724,PER
0.043895526939455407,NA,17.311164603774724,PER
0.1293431053737972,NA,17.311164603774724,PER
0.3482571900213712,NA,17.311164603774724,PER
0.7239944194694945,NA,17.311164603774724,PER
1.0676706729685705,NA,17.311164603774724,PER
1.4023524445271882,NA,17.311164603774724,PER
1.5926872881704057,NA,17.311164603774724,PER
1.739645517294326,NA,17.311164603774724,PER
1.8223367222307851,NA,17.311164603774724,PER
1.8255283125967525,NA,17.311164603774724,PER
1.8517863969713109,NA,17.311164603774724,PER
1.762712011302917,NA,17.311164603774724,PER
1.5832575893618608,NA,17.311164603774724,PER
1.6024071315576727,NA,17.311164603774724,PER
1.7538626016518195,NA,17.311164603774724,PER
1.8468539391329974,NA,17.311164603774724,PER
1.847869445158531,NA,17.311164603774724,PER
1.9212760235758113,NA,17.311164603774724,PER
1.9903304333122243,NA,17.311164603774724,PER
1.8558484210734556,NA,17.311164603774724,PER
1.6024071315576727,NA,17.311164603774724,PER
1.3350389022631215,NA,17.311164603774724,PER
0.9758399138022917,NA,17.311164603774724,PER
0.7753500099037167,NA,17.311164603774724,PER
0.5892222626520003,NA,17.311164603774724,PER
0.41208899734074356,NA,17.311164603774724,PER
0.33258938277025246,NA,17.311164603774724,PER
0.2776069851019752,NA,17.311164603774724,PER
0.19520592474424023,NA,17.311164603774724,PER
0.1983975151102087,NA,17.311164603774724,PER
0.1188979005397181,NA,17.311164603774724,PER
0.16372523795264043,NA,17.311164603774724,PER
0.20666663560385468,NA,17.311164603774724,PER
0.1542955391440971,NA,17.311164603774724,PER
0.11004849088862302,NA,17.311164603774724,PER
0.17054363555266489,NA,17.311164603774724,PER
0.23074863563798176,NA,17.311164603774724,PER
0.3170666478084964,NA,17.311164603774724,PER
0.3367964791617567,NA,17.311164603774724,PER
0.445165479315326,NA,17.311164603774724,PER
0.6615254547162072,NA,17.311164603774724,PER
0.9462660906602913,NA,17.311164603774724,PER
1.42021726000663,NA,17.311164603774724,PER
1.8468385949485486,NA,17.311164603774724,PER
1.9716370318723893,NA,17.311164603774724,PER
2.275091993145791,NA,17.311164603774724,PER
2.2772680774862244,NA,17.311164603774724,PER
2.1127561013494782,NA,17.311164603774724,PER
2.1310198656246637,NA,17.311164603774724,PER
2.1275381306799708,NA,17.311164603774724,PER
2.12739305839061,NA,17.311164603774724,PER
2.2108096247738773,NA,17.311164603774724,PER
2.332235130970047,NA,17.311164603774724,PER
2.5244559143749763,NA,17.311164603774724,PER
2.5398335770473692,NA,17.311164603774724,PER
2.4240658901363257,NA,17.311164603774724,PER
2.2126955645355895,NA,17.311164603774724,PER
-0.09019860247173497,NA,18.512175335467393,PHL
-0.09019860247173497,NA,18.512175335467393,PHL
-0.09019860247173497,NA,18.512175335467393,PHL
-0.09019860247173497,NA,18.512175335467393,PHL
-0.15596307944483673,NA,18.512175335467393,PHL
-0.15596307944483673,NA,18.512175335467393,PHL
-0.15596307944483673,NA,18.512175335467393,PHL
-0.15596307944483673,NA,18.512175335467393,PHL
-0.15596307944483673,NA,18.512175335467393,PHL
-0.17643415568041113,NA,18.512175335467393,PHL
-0.17643415568041113,NA,18.512175335467393,PHL
-0.17643415568041113,NA,18.512175335467393,PHL
-0.17643415568041113,NA,18.512175335467393,PHL
-0.05963477090817778,NA,18.512175335467393,PHL
-0.05963477090817778,NA,18.512175335467393,PHL
-0.05963477090817778,NA,18.512175335467393,PHL
-0.05963477090817778,NA,18.512175335467393,PHL
-0.01876157992392364,NA,18.512175335467393,PHL
-0.01876157992392364,NA,18.512175335467393,PHL
-0.01876157992392364,NA,18.512175335467393,PHL
-0.01876157992392364,NA,18.512175335467393,PHL
-0.01876157992392364,NA,18.512175335467393,PHL
0.07402347935039316,NA,18.512175335467393,PHL
0.07402347935039316,NA,18.512175335467393,PHL
0.07402347935039316,NA,18.512175335467393,PHL
0.07402347935039316,NA,18.512175335467393,PHL
0.09260073603942101,NA,18.512175335467393,PHL
0.09260073603942101,NA,18.512175335467393,PHL
0.09260073603942101,NA,18.512175335467393,PHL
0.09260073603942101,NA,18.512175335467393,PHL
0.09260073603942101,NA,18.512175335467393,PHL
0.045053807242980186,NA,18.512175335467393,PHL
0.045053807242980186,NA,18.512175335467393,PHL
0.045053807242980186,NA,18.512175335467393,PHL
0.045053807242980186,NA,18.512175335467393,PHL
-0.02130065314902116,NA,18.512175335467393,PHL
-0.02130065314902116,NA,18.512175335467393,PHL
-0.02130065314902116,NA,18.512175335467393,PHL
-0.02130065314902116,NA,18.512175335467393,PHL
-0.049359711002579125,NA,18.512175335467393,PHL
-0.049359711002579125,NA,18.512175335467393,PHL
-0.049359711002579125,NA,18.512175335467393,PHL
-0.049359711002579125,NA,18.512175335467393,PHL
-0.049359711002579125,NA,18.512175335467393,PHL
-0.08528209949809515,NA,17.449051837655702,POL
-0.06883136423955323,NA,17.449051837655702,POL
-0.08528209949809515,NA,17.449051837655702,POL
-0.07337206492177602,NA,17.449051837655702,POL
-0.01471514463340344,NA,17.449051837655702,POL
0.12827970799852798,NA,17.449051837655702,POL
-0.03935402866316487,NA,17.449051837655702,POL
0.03739125663799376,NA,17.449051837655702,POL
0.023918030023532478,NA,17.449051837655702,POL
0.05935038288808214,NA,17.449051837655702,POL
0.01840963903198414,NA,17.449051837655702,POL
0.060318073197405474,NA,17.449051837655702,POL
0.13765886022737783,NA,17.449051837655702,POL
0.11696517515102407,NA,17.449051837655702,POL
8.42338031910768e-4,NA,17.449051837655702,POL
0.05175773584567648,NA,17.449051837655702,POL
0.1517275885706559,NA,17.449051837655702,POL
0.029649734163382853,NA,17.449051837655702,POL
0.07751318561696956,NA,17.449051837655702,POL
0.005457476430236675,NA,17.449051837655702,POL
